id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,8.628619963016115,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,38.45208176728412,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,34.35428009544933,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,69.76939752935323,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,67.8020389609236,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,22.435061555428717,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,16.27335536700209,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,10.755584876046608,0.7763516132863059
22468184-0cc6-427a-a096-bf4aa1753c64-50,6b4eb937-f797-4327-89b6-bab34b8f750c,1380766226.954915,1.000044,76,1380766226.954915,0.3146286084903047,1.2056695068421055,-0.44154119315789464,5.561617097789493,0.39196487984882383,0.29405569965373973,1.7102162236842107,-3.1548017763157894,4.698295555453598,0.40122634521834727,0.5716637005193906,2.95671314605263,9.31571284605263,1.205731297054982,0.7763516132863059
