id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,0.026167640790137506,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,9.902425635670477,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,12.143944919414212,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,34.27251519949713,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,9.030543998507541,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,44.467866344119685,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,44.51673953074287,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,0.005414428471354126,0.5405957725744492
7a2cdf5f-31ae-4d7f-8a33-eb2fedeedb75-39,6b4eb937-f797-4327-89b6-bab34b8f750c,1381906517.224423,1.010093,82,1381906517.224423,0.4322951263685306,2.620775061548781,-0.7119538384512193,17.26416533605439,0.5817567222985551,0.224579255651398,1.0847485841463405,3.1290464158536597,8.317458171676822,0.3112023742364273,0.394603000594884,1.8518274243902448,8.938664424390245,8.60343136802262,0.5405957725744492
