id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,1108.3632686113053,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,6011.091043468633,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,118.00290674056947,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,1281.0629011444855,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,1930.2656720051027,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,372.9919317772263,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,916.5841149294641,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,2.8412059492860644,3.0870850564188204
6bfffae7-c258-4007-b188-4fb8e6f5c4a6-121,6b4eb937-f797-4327-89b6-bab34b8f750c,1383187303.911043,1.009957,79,1383187303.911043,1.842994391030283,5.555033048189873,-1.0721174518101266,169.48584386907837,2.2176643136252125,2.9977108415253957,6.104426421772152,-0.7525672782278484,237.61322082452,3.2779559536359884,2.2514656724883855,7.641564464556969,8.944010264556969,5837.462643559026,3.0870850564188204
